28/06/2018 18:24:48,SHVIS 2 E,11,SHVIS 2 140,3,E,1,0,0,15,0,15,176,6667,140,140,1,0,3,324:  Tube spit (all kV drop/regul errors) | 
28/06/2018 18:27:52,SHVIS 2 E,11,SHVIS 2 135,1,E,1,0,0,0,0,0,177,3333,135,135,1,0,3,
28/06/2018 18:27:57,5 second Delay,2,D
28/06/2018 18:31:01,SHVIS 2 E,11,SHVIS 2 140,3,E,1,0,0,1,0,1,177,3333,140,140,1,0,3,324:  Tube spit (all kV drop/regul errors) | 
28/06/2018 18:31:07,5 second Delay,4,D
28/06/2018 18:34:11,SHVIS 2 F,12,SHVIS 2 140,1,E,1,0,0,0,0,0,177,3333,140,140,1,0,3,
28/06/2018 18:34:16,5 second Delay,2,D
28/06/2018 18:37:19,SHVIS 2 F,12,SHVIS 2 140,3,E,1,0,0,0,0,0,177,3333,140,140,1,0,3,
28/06/2018 18:37:24,5 second Delay,4,D
28/06/2018 18:43:53,6 Minute Delay,1,D
28/06/2018 18:45:12,Functional test,13,FT step 1,2,E,1,0,0,0,0,0,59,99617,120,120,71,1,26,1,
28/06/2018 18:46:12,1 minute Delay,3,D
28/06/2018 18:46:26,Functional test,13,FT step 2,4,E,1,0,0,0,0,0,10,99285,85,85,640,237,6,
28/06/2018 18:46:27,1 sec delay,5,D
28/06/2018 18:47:31,Functional test,13,FT step 3,6,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
28/06/2018 18:47:36,5 second Delay,7,D
28/06/2018 18:47:51,Functional test,13,FT step 4,8,E,1,0,0,0,0,0,10,99283,85,85,640,209,1,
28/06/2018 18:48:51,1 minute Delay,9,D
28/06/2018 18:49:54,Functional test,13,FT step 5,10,E,1,0,0,0,0,0,59,9968,100,100,85,3,31,3,
28/06/2018 18:49:55,1 sec delay,11,D
28/06/2018 18:50:14,Functional test,13,FT step 6,12,E,1,0,0,0,0,0,14,98276,115,115,556,5,98,6,
28/06/2018 18:50:15,1 sec delay,13,D
28/06/2018 18:51:18,Functional test,13,FT step 7,14,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
28/06/2018 18:51:19,1 sec delay,15,D
28/06/2018 18:51:38,Functional test,13,FT step 8,16,E,1,0,0,1,0,1,14,98276,115,115,556,5,98,6,324:  Tube spit (all kV drop/regul errors) | 
28/06/2018 18:51:40,1 sec delay,17,D
28/06/2018 18:52:44,Functional test,13,FT step 9,18,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
28/06/2018 18:52:45,1 sec delay,19,D
28/06/2018 18:53:03,Functional test,13,FT step 10,20,E,1,0,0,0,0,0,14,99289,115,115,556,5,98,5,
28/06/2018 18:54:03,1 minute Delay,21,D
28/06/2018 18:55:07,Functional test,13,FT step 11,22,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
28/06/2018 18:56:07,1 minute Delay,23,D
28/06/2018 18:56:21,Functional test,13,FT step 12,24,E,1,0,0,0,0,0,11,00455,85,85,590,175,7,
28/06/2018 18:56:22,1 sec delay,25,D
28/06/2018 18:57:26,Functional test,13,FT step 13,26,E,1,0,0,0,0,0,59,93301,120,120,71,1,20,9,
28/06/2018 18:57:31,5 second Delay,27,D
28/06/2018 18:57:45,Functional test,13,FT step 14,28,E,1,0,0,0,0,0,10,99089,85,85,590,175,6,
28/06/2018 18:58:45,1 minute Delay,29,D
28/06/2018 18:59:49,Functional test,13,FT step 15,30,E,1,0,0,0,0,0,59,9968,100,100,85,3,31,3,
28/06/2018 18:59:50,1 sec delay,31,D
28/06/2018 19:00:08,Functional test,13,FT step 16,32,E,1,0,0,0,0,0,15,00435,120,120,520,92,
28/06/2018 19:00:09,1 sec delay,33,D
28/06/2018 19:01:13,Functional test,13,FT step 17,34,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
28/06/2018 19:01:14,1 sec delay,35,D
28/06/2018 19:01:32,Functional test,13,FT step 18,36,E,1,0,0,0,0,0,14,98697,120,120,520,92,1,
28/06/2018 19:01:33,1 sec delay,37,D
28/06/2018 19:02:37,Functional test,13,FT step 19,38,E,1,0,0,1,0,1,59,99234,120,120,71,1,26,1,324:  Tube spit (all kV drop/regul errors) | 
28/06/2018 19:02:39,1 sec delay,39,D
28/06/2018 19:02:58,Functional test,13,FT step 20,40,E,1,0,0,0,0,0,14,98828,120,120,520,76,8,
28/06/2018 19:18:27,15 Minute Delay,41,D
28/06/2018 19:18:27,Test Completed.  Result:  PASS
