29/06/2018 13:21:11,Functional test,13,FT step 4,8,E,1,0,0,0,0,0,10,99474,85,85,640,209,1,
29/06/2018 13:22:11,1 minute Delay,9,D
29/06/2018 13:23:15,Functional test,13,FT step 5,10,E,1,0,0,0,0,0,60,0032,100,100,85,3,31,3,
29/06/2018 13:23:16,1 sec delay,11,D
29/06/2018 13:23:34,Functional test,13,FT step 6,12,E,1,0,0,0,0,0,14,98276,115,115,556,5,98,6,
29/06/2018 13:23:35,1 sec delay,13,D
29/06/2018 13:24:39,Functional test,13,FT step 7,14,E,1,0,0,0,0,0,59,99617,120,120,71,1,26,1,
29/06/2018 13:24:40,1 sec delay,15,D
29/06/2018 13:24:58,Functional test,13,FT step 8,16,E,1,0,0,0,0,0,15,115,115,556,5,98,5,
29/06/2018 13:24:59,1 sec delay,17,D
29/06/2018 13:26:03,Functional test,13,FT step 9,18,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
29/06/2018 13:26:04,1 sec delay,19,D
29/06/2018 13:26:22,Functional test,13,FT step 10,20,E,1,0,0,0,0,0,14,98377,115,115,556,5,98,6,
29/06/2018 13:27:22,1 minute Delay,21,D
29/06/2018 13:28:26,Functional test,13,FT step 11,22,E,1,0,0,0,0,0,59,99617,120,120,71,1,26,1,
29/06/2018 13:29:26,1 minute Delay,23,D
29/06/2018 13:29:40,Functional test,13,FT step 12,24,E,1,0,0,0,0,0,11,00341,85,85,590,176,
29/06/2018 13:29:41,1 sec delay,25,D
29/06/2018 13:30:45,Functional test,13,FT step 13,26,E,1,0,0,0,0,0,59,9378,120,120,71,1,20,9,
29/06/2018 13:30:50,5 second Delay,27,D
29/06/2018 13:31:05,Functional test,13,FT step 14,28,E,1,0,0,0,0,0,11,01136,85,85,590,176,1,
29/06/2018 13:32:05,1 minute Delay,29,D
29/06/2018 13:33:08,Functional test,13,FT step 15,30,E,1,0,0,0,0,0,60,0032,100,100,85,3,31,3,
29/06/2018 13:33:09,1 sec delay,31,D
29/06/2018 13:33:28,Functional test,13,FT step 16,32,E,1,0,0,0,0,0,14,98806,120,120,520,92,1,
29/06/2018 13:33:29,1 sec delay,33,D
29/06/2018 13:34:32,Functional test,13,FT step 17,34,E,1,0,0,0,0,0,59,99617,120,120,71,1,26,1,
29/06/2018 13:34:33,1 sec delay,35,D
29/06/2018 13:34:52,Functional test,13,FT step 18,36,E,1,0,0,0,0,0,14,98806,120,120,520,92,1,
29/06/2018 13:34:53,1 sec delay,37,D
29/06/2018 13:35:56,Functional test,13,FT step 19,38,E,1,0,0,0,0,0,59,99617,120,120,71,1,26,1,
29/06/2018 13:35:57,1 sec delay,39,D
29/06/2018 13:36:16,Functional test,13,FT step 20,40,E,1,0,0,0,0,0,14,98828,120,120,520,76,8,
29/06/2018 13:51:45,15 Minute Delay,41,D
29/06/2018 13:51:45,Test Completed.  Result:  PASS
