29/06/2018 11:06:59,SHVIS 2 F,12,SHVIS 2 140,1,E,1,0,0,0,0,0,177,3333,140,140,1,0,3,
29/06/2018 11:07:04,5 second Delay,2,D
29/06/2018 11:10:07,SHVIS 2 F,12,SHVIS 2 140,3,E,1,1,0,4,0,5,177,140,140,1,0,3,324:  Tube spit (all kV drop/regul errors) | 
29/06/2018 11:13:12,SHVIS 2 F,12,SHVIS 2 140,1,E,1,0,0,0,0,0,177,3333,140,140,1,0,3,
29/06/2018 11:13:17,5 second Delay,2,D
29/06/2018 11:16:21,SHVIS 2 F,12,SHVIS 2 140,3,E,1,1,0,16,0,17,176,6667,140,140,1,0,3,324:  Tube spit (all kV drop/regul errors) | 
29/06/2018 11:19:26,SHVIS 2 F,12,SHVIS 2 140,1,E,1,0,0,2,0,2,177,140,140,1,0,3,324:  Tube spit (all kV drop/regul errors) | 
29/06/2018 11:22:31,SHVIS 2 F,12,SHVIS 2 140,1,E,1,0,0,0,0,0,177,3333,140,140,1,0,3,
29/06/2018 11:22:36,5 second Delay,2,D
29/06/2018 11:25:40,SHVIS 2 F,12,SHVIS 2 140,3,E,1,0,0,0,0,0,177,3333,140,140,1,0,3,
29/06/2018 11:25:45,5 second Delay,4,D
29/06/2018 11:32:14,6 Minute Delay,1,D
29/06/2018 11:33:31,Functional test,13,FT step 1,2,E,1,0,0,0,0,0,59,99617,120,120,71,1,26,1,
29/06/2018 11:34:31,1 minute Delay,3,D
29/06/2018 11:34:45,Functional test,13,FT step 2,4,E,1,0,0,0,0,0,11,00294,85,85,640,237,7,
29/06/2018 11:34:46,1 sec delay,5,D
29/06/2018 11:35:50,Functional test,13,FT step 3,6,E,1,1,0,2,0,3,59,90038,120,120,71,1,26,1,324:  Tube spit (all kV drop/regul errors) | 
29/06/2018 11:35:56,5 second Delay,7,D
29/06/2018 11:36:11,Functional test,13,FT step 4,8,E,1,0,0,0,0,0,11,00239,85,85,640,209,1,
29/06/2018 11:37:11,1 minute Delay,9,D
29/06/2018 11:38:14,Functional test,13,FT step 5,10,E,1,0,0,0,0,0,60,03514,100,100,85,3,31,3,
29/06/2018 11:38:15,1 sec delay,11,D
29/06/2018 11:38:34,Functional test,13,FT step 6,12,E,1,0,0,0,0,0,14,98479,115,115,556,5,98,6,
29/06/2018 11:38:35,1 sec delay,13,D
29/06/2018 11:39:38,Functional test,13,FT step 7,14,E,1,0,0,0,0,0,60,120,120,71,1,26,1,
29/06/2018 11:39:39,1 sec delay,15,D
29/06/2018 11:39:58,Functional test,13,FT step 8,16,E,1,0,0,0,0,0,14,98479,115,115,556,5,98,6,
29/06/2018 11:39:59,1 sec delay,17,D
29/06/2018 11:41:03,Functional test,13,FT step 9,18,E,1,1,0,5,0,6,59,88123,120,120,71,1,26,1,324:  Tube spit (all kV drop/regul errors) | 
29/06/2018 11:41:05,1 sec delay,19,D
29/06/2018 11:41:23,Functional test,13,FT step 10,20,E,1,0,0,0,0,0,14,98479,115,115,556,5,98,6,
29/06/2018 11:42:23,1 minute Delay,21,D
29/06/2018 11:43:27,Functional test,13,FT step 11,22,E,1,0,0,0,0,0,59,99234,120,120,71,1,26,1,
29/06/2018 11:44:27,1 minute Delay,23,D
29/06/2018 11:44:41,Functional test,13,FT step 12,24,E,1,0,0,0,0,0,11,00057,85,85,590,176,2,
29/06/2018 11:44:42,1 sec delay,25,D
29/06/2018 11:45:46,Functional test,13,FT step 13,26,E,1,0,0,0,0,0,59,9378,120,120,71,1,20,9,
29/06/2018 11:45:51,5 second Delay,27,D
29/06/2018 11:46:06,Functional test,13,FT step 14,28,E,1,0,0,0,0,0,11,00625,85,85,590,176,
29/06/2018 11:47:06,1 minute Delay,29,D
29/06/2018 11:48:09,Functional test,13,FT step 15,30,E,1,0,0,0,0,0,60,100,100,85,3,31,3,
29/06/2018 11:48:10,1 sec delay,31,D
29/06/2018 11:48:29,Functional test,13,FT step 16,32,E,1,0,0,0,0,0,15,00435,120,120,520,92,
29/06/2018 11:48:30,1 sec delay,33,D
29/06/2018 11:49:33,Functional test,13,FT step 17,34,E,1,0,0,0,0,0,60,120,120,71,1,26,1,
29/06/2018 11:49:34,1 sec delay,35,D
29/06/2018 11:49:53,Functional test,13,FT step 18,36,E,1,0,0,0,0,0,15,00435,120,120,520,92,
29/06/2018 11:49:54,1 sec delay,37,D
29/06/2018 11:50:57,Functional test,13,FT step 19,38,E,1,0,0,0,0,0,60,00383,120,120,71,1,26,1,
29/06/2018 11:50:58,1 sec delay,39,D
29/06/2018 11:51:17,Functional test,13,FT step 20,40,E,1,2,0,1,0,3,14,98307,120,120,520,76,8,324:  Tube spit (all kV drop/regul errors) | 
29/06/2018 12:06:47,15 Minute Delay,41,D
29/06/2018 12:06:47,Test Completed.  Result:  FAIL (Test failed due to total spits being greater than the spits allowed in the protocol.)
